Date_Time,Dp>0.3
2020-08-08 11:55:10,0
2020-08-08 11:55:27,0
2020-08-08 11:55:44,21
2020-08-08 11:55:54,0
2020-08-08 11:56:04,0
2020-08-08 11:56:14,0
2020-08-08 11:56:24,0
2020-08-08 11:56:34,0
2020-08-08 11:56:44,0
2020-08-08 11:56:54,0
2020-08-08 11:57:04,0
2020-08-08 11:57:14,0
2020-08-08 11:57:24,114
2020-08-08 11:57:34,0
2020-08-08 11:57:44,0
2020-08-08 11:57:54,9
2020-08-08 11:58:04,9
2020-08-08 11:58:14,9
2020-08-08 11:58:24,9
2020-08-08 11:58:34,0
2020-08-08 11:58:44,9
2020-08-08 11:58:54,9
2020-08-08 11:59:04,0
2020-08-08 11:59:14,0
2020-08-08 11:59:24,0
2020-08-08 11:59:34,0
2020-08-08 11:59:44,0
2020-08-08 11:59:54,0
2020-08-08 12:00:04,0
2020-08-08 12:00:14,144
2020-08-08 12:00:24,189
2020-08-08 12:00:34,45
2020-08-08 12:00:44,0
2020-08-08 12:00:54,180
2020-08-08 12:01:04,912
2020-08-08 12:01:14,594
2020-08-08 12:01:24,231
2020-08-08 12:01:34,231
2020-08-08 12:01:44,315
2020-08-08 12:01:54,237
2020-08-08 12:02:04,60
2020-08-08 12:02:14,9
2020-08-08 12:02:24,0
2020-08-08 12:02:34,0
2020-08-08 12:02:44,0
2020-08-08 12:02:54,0
2020-08-08 12:03:04,45
2020-08-08 12:03:14,0
2020-08-08 12:03:24,0
2020-08-08 12:03:52,108
2020-08-08 12:04:02,189
2020-08-08 12:04:12,102
2020-08-08 12:04:22,0
2020-08-08 12:04:32,306
2020-08-08 12:04:42,267
2020-08-08 12:04:52,9
2020-08-08 12:05:02,0
2020-08-08 12:05:12,0
2020-08-08 12:05:22,0
2020-08-08 12:05:32,45
2020-08-08 12:05:42,66
2020-08-08 12:05:52,0
2020-08-08 12:06:02,0
2020-08-08 12:06:12,0
2020-08-08 12:06:27,9
2020-08-08 12:06:37,9
2020-08-08 12:06:47,0
2020-08-08 12:06:57,0
2020-08-08 12:07:07,9
2020-08-08 12:07:17,0
2020-08-08 12:07:27,0
2020-08-08 12:07:37,0
2020-08-08 12:07:47,0
2020-08-08 12:07:57,0
2020-08-08 12:08:07,0
2020-08-08 12:08:17,0
2020-08-08 12:08:27,0
2020-08-08 12:08:37,0
2020-08-08 12:08:47,0
2020-08-08 12:08:57,0
2020-08-08 12:09:07,0
2020-08-08 12:09:17,0
2020-08-08 12:09:27,0
2020-08-08 12:09:37,0
2020-08-08 12:09:47,0
2020-08-08 12:10:04,0
2020-08-08 12:10:21,0
2020-08-08 12:10:38,0
2020-08-08 12:10:55,0
2020-08-08 12:11:12,0
2020-08-08 12:11:22,0
2020-08-08 12:11:32,0
2020-08-08 12:11:42,0
2020-08-08 12:11:52,9
2020-08-08 12:12:02,216
2020-08-08 12:12:12,294
2020-08-08 12:12:22,120
2020-08-08 12:12:40,201
2020-08-08 12:12:58,0
2020-08-08 12:13:16,0
2020-08-08 12:13:34,21
2020-08-08 12:13:52,0
2020-08-08 12:14:02,66
2020-08-08 12:14:12,66
2020-08-08 12:14:22,0
2020-08-08 12:14:32,0
2020-08-08 12:14:42,0
2020-08-08 12:14:52,0
2020-08-08 12:15:02,0
2020-08-08 12:15:12,0
2020-08-08 12:15:22,0
2020-08-08 12:15:32,0
2020-08-08 12:15:42,0
2020-08-08 12:15:52,9
2020-08-08 12:16:02,0
2020-08-08 12:16:12,0
2020-08-08 12:16:22,0
2020-08-08 12:16:32,0
2020-08-08 12:16:42,0
2020-08-08 12:16:52,0
2020-08-08 12:17:02,0
2020-08-08 12:17:12,0
2020-08-08 12:17:22,0
2020-08-08 12:17:32,0
2020-08-08 12:17:56,0
2020-08-08 12:18:16,0
2020-08-08 12:18:36,0
2020-08-08 12:18:56,0
2020-08-08 12:19:06,0
2020-08-08 12:19:16,0
2020-08-08 12:19:26,0
2020-08-08 12:19:45,0
2020-08-08 12:20:09,0
2020-08-08 12:20:33,0
2020-08-08 12:20:34,0
2020-08-08 12:20:44,0
2020-08-08 12:20:54,0
2020-08-08 12:21:04,0
2020-08-08 12:21:14,0
2020-08-08 12:21:24,0
2020-08-08 12:21:34,0
2020-08-08 12:21:44,0
2020-08-08 12:21:54,0
2020-08-08 12:22:04,33
2020-08-08 12:22:14,33
2020-08-08 12:22:24,90
2020-08-08 12:22:34,99
2020-08-08 12:22:44,30
2020-08-08 12:22:54,84
2020-08-08 12:23:04,60
2020-08-08 12:23:14,150
2020-08-08 12:23:24,267
2020-08-08 12:23:34,1128
2020-08-08 12:23:44,537
2020-08-08 12:23:54,288
2020-08-08 12:24:04,321
2020-08-08 12:24:14,120
2020-08-08 12:24:24,9
2020-08-08 12:24:34,18
2020-08-08 12:24:44,183
2020-08-08 12:25:09,126
2020-08-08 12:25:33,237
2020-08-08 12:25:33,237
2020-08-08 12:25:57,165
2020-08-08 12:26:07,267
2020-08-08 12:26:17,198
2020-08-08 12:26:27,69
2020-08-08 12:26:52,30
2020-08-08 12:27:02,39
2020-08-08 12:27:24,51
2020-08-08 12:27:34,93
2020-08-08 12:27:56,117
2020-08-08 12:28:06,96
2020-08-08 12:28:16,51
2020-08-08 12:28:26,132
2020-08-08 12:28:36,186
2020-08-08 12:28:46,51
2020-08-08 12:28:56,39
2020-08-08 12:29:06,18
2020-08-08 12:29:16,18
2020-08-08 12:29:26,27
2020-08-08 12:29:36,9
2020-08-08 12:29:46,0
2020-08-08 12:29:56,0
2020-08-08 12:30:06,18
2020-08-08 12:30:16,18
2020-08-08 12:30:26,18
2020-08-08 12:30:36,9
2020-08-08 12:30:46,0
2020-08-08 12:30:56,0
2020-08-08 12:31:06,0
2020-08-08 12:31:16,0
2020-08-08 12:31:26,0
2020-08-08 12:31:36,0
2020-08-08 12:31:46,0
2020-08-08 12:31:56,0
2020-08-08 12:32:06,0
2020-08-08 12:32:30,0
2020-08-08 12:32:40,0
2020-08-08 12:33:02,0
2020-08-08 12:33:12,0
2020-08-08 12:33:22,0
2020-08-08 12:33:32,0
2020-08-08 12:33:50,0
2020-08-08 12:34:00,0
2020-08-08 12:34:10,0
2020-08-08 12:34:20,0
2020-08-08 12:34:38,0
2020-08-08 12:34:48,0
2020-08-08 12:34:58,0
2020-08-08 12:35:08,0
2020-08-08 12:35:26,0
2020-08-08 12:35:36,0
2020-08-08 12:35:46,0
2020-08-08 12:35:56,0
2020-08-08 12:36:14,0
2020-08-08 12:36:24,0
2020-08-08 12:36:34,0
2020-08-08 12:37:02,201
2020-08-08 12:37:02,201
2020-08-08 12:37:12,72
2020-08-08 12:37:22,135
2020-08-08 12:37:32,123
2020-08-08 12:37:42,30
2020-08-08 12:37:52,30
2020-08-08 12:38:02,243
2020-08-08 12:38:22,264
2020-08-08 12:38:32,375
2020-08-08 12:38:42,138
2020-08-08 12:38:56,222
2020-08-08 12:39:06,39
2020-08-08 12:39:16,219
2020-08-08 12:39:42,828
2020-08-08 12:39:52,453
2020-08-08 12:40:02,342
2020-08-08 12:40:12,240
2020-08-08 12:40:22,426
2020-08-08 12:40:32,324
2020-08-08 12:40:42,342
2020-08-08 12:41:02,432
2020-08-08 12:41:12,534
2020-08-08 12:41:22,213
2020-08-08 12:41:32,171
2020-08-08 12:41:42,339
2020-08-08 12:41:52,219
2020-08-08 12:42:02,63
2020-08-08 12:42:22,129
2020-08-08 12:42:32,69
2020-08-08 12:42:42,111
2020-08-08 12:42:52,189
2020-08-08 12:43:02,192
2020-08-08 12:43:12,75
2020-08-08 12:43:22,39
2020-08-08 12:43:42,42
2020-08-08 12:43:52,27
2020-08-08 12:44:02,0
2020-08-08 12:44:12,0
2020-08-08 12:44:22,30
2020-08-08 12:44:32,51
2020-08-08 12:44:42,75
2020-08-08 12:44:52,129
2020-08-08 12:45:02,18
2020-08-08 12:45:12,99
2020-08-08 12:45:22,90
2020-08-08 12:45:32,18
2020-08-08 12:45:42,21
2020-08-08 12:46:06,0
2020-08-08 12:46:16,0
2020-08-08 12:46:26,9
2020-08-08 12:46:36,0
2020-08-08 12:46:46,18
2020-08-08 12:46:56,30
2020-08-08 12:47:06,21
2020-08-08 12:47:16,0
2020-08-08 12:47:26,0
2020-08-08 12:47:36,0
2020-08-08 12:47:46,0
2020-08-08 12:47:56,0
2020-08-08 12:48:06,0
2020-08-08 12:48:30,9
2020-08-08 12:48:40,0
2020-08-08 12:48:50,0
2020-08-08 12:49:00,0
2020-08-08 12:49:10,0
2020-08-08 12:49:20,0
2020-08-08 12:49:30,0
2020-08-08 12:49:40,0
2020-08-08 12:49:50,0
2020-08-08 12:50:00,0
2020-08-08 12:50:10,0
2020-08-08 12:50:20,0
2020-08-08 12:50:30,0
2020-08-08 12:50:54,0
2020-08-08 12:51:04,0
2020-08-08 12:51:14,0
2020-08-08 12:51:24,0
2020-08-08 12:51:34,0
2020-08-08 12:51:44,0
2020-08-08 12:51:54,0
2020-08-08 12:52:04,0
2020-08-08 12:52:14,0
2020-08-08 12:52:24,0
2020-08-08 12:52:34,0
2020-08-08 12:52:44,0
2020-08-08 12:52:54,9
2020-08-08 12:53:18,66
2020-08-08 12:53:28,123
2020-08-08 12:53:38,111
2020-08-08 12:53:48,111
2020-08-08 12:53:58,162
2020-08-08 12:54:08,606
2020-08-08 12:54:18,669
2020-08-08 12:54:28,348
2020-08-08 12:54:38,165
2020-08-08 12:54:48,120
2020-08-08 12:54:58,99
2020-08-08 12:55:08,156
2020-08-08 12:55:18,126
2020-08-08 12:55:42,573
2020-08-08 12:55:52,321
2020-08-08 12:56:02,243
2020-08-08 12:56:12,1059
2020-08-08 12:56:22,1287
2020-08-08 12:56:32,537
2020-08-08 12:56:42,729
2020-08-08 12:56:52,237
2020-08-08 12:57:02,135
2020-08-08 12:57:12,114
2020-08-08 12:57:22,120
2020-08-08 12:57:32,72
2020-08-08 12:57:42,180
2020-08-08 12:58:06,18
2020-08-08 12:58:16,18
2020-08-08 12:58:26,36
2020-08-08 12:58:40,60
2020-08-08 12:58:50,51
2020-08-08 12:59:00,39
2020-08-08 12:59:10,39
2020-08-08 12:59:20,30
2020-08-08 12:59:30,9
2020-08-08 12:59:40,9
2020-08-08 12:59:50,0
2020-08-08 13:00:00,0
2020-08-08 13:00:10,27
2020-08-08 13:00:20,27
2020-08-08 13:00:30,9
2020-08-08 13:00:40,9
2020-08-08 13:00:50,21
2020-08-08 13:01:00,30
2020-08-08 13:01:10,9
2020-08-08 13:01:20,0
2020-08-08 13:01:30,30
2020-08-08 13:01:40,30
2020-08-08 13:01:50,9
2020-08-08 13:02:00,9
2020-08-08 13:02:10,21
2020-08-08 13:02:20,9
2020-08-08 13:02:30,18
2020-08-08 13:02:40,0
2020-08-08 13:02:50,0
2020-08-08 13:03:00,0
2020-08-08 13:03:10,0
2020-08-08 13:03:20,0
2020-08-08 13:03:30,0
2020-08-08 13:03:40,0
2020-08-08 13:03:50,9
2020-08-08 13:04:00,0
2020-08-08 13:04:10,0
2020-08-08 13:04:20,0
2020-08-08 13:04:30,21
2020-08-08 13:04:40,0
2020-08-08 13:04:50,0
2020-08-08 13:05:00,0
2020-08-08 13:05:10,0
2020-08-08 13:05:20,0
2020-08-08 13:05:30,0
2020-08-08 13:05:40,0
2020-08-08 13:05:50,0
2020-08-08 13:06:00,0
2020-08-08 13:06:10,0
2020-08-08 13:06:20,0
2020-08-08 13:06:30,0
2020-08-08 13:06:40,0
2020-08-08 13:06:50,0
2020-08-08 13:07:00,0
2020-08-08 13:07:10,9
2020-08-08 13:07:20,162
2020-08-08 13:07:30,132
2020-08-08 13:07:40,126
2020-08-08 13:07:50,276
2020-08-08 13:08:00,285
2020-08-08 13:08:10,135
2020-08-08 13:08:20,261
2020-08-08 13:08:30,579
2020-08-08 13:08:40,885
2020-08-08 13:08:50,864
2020-08-08 13:09:00,780
2020-08-08 13:09:10,372
2020-08-08 13:09:20,201
2020-08-08 13:09:30,213
2020-08-08 13:09:40,330
2020-08-08 13:09:50,525
2020-08-08 13:10:01,1431
2020-08-08 13:10:11,399
2020-08-08 13:10:21,354
2020-08-08 13:10:31,231
2020-08-08 13:10:41,204
2020-08-08 13:10:51,150
2020-08-08 13:11:01,51
2020-08-08 13:11:11,156
2020-08-08 13:11:21,237
2020-08-08 13:11:31,339
2020-08-08 13:11:41,258
2020-08-08 13:11:51,180
2020-08-08 13:12:01,114
2020-08-08 13:12:11,57
2020-08-08 13:12:21,51
2020-08-08 13:12:31,51
2020-08-08 13:12:41,252
2020-08-08 13:12:51,273
2020-08-08 13:13:01,219
2020-08-08 13:13:11,189
2020-08-08 13:13:21,45
2020-08-08 13:13:31,96
2020-08-08 13:13:41,63
2020-08-08 13:13:51,21
2020-08-08 13:14:01,21
2020-08-08 13:14:11,75
2020-08-08 13:14:21,27
2020-08-08 13:14:31,72
2020-08-08 13:14:41,117
2020-08-08 13:14:51,81
2020-08-08 13:15:01,27
2020-08-08 13:15:11,18
2020-08-08 13:15:21,282
2020-08-08 13:15:31,30
2020-08-08 13:15:41,39
2020-08-08 13:15:51,30
2020-08-08 13:16:01,9
2020-08-08 13:16:11,30
2020-08-08 13:16:21,168
2020-08-08 13:16:31,147
2020-08-08 13:16:41,0
2020-08-08 13:16:51,0
2020-08-08 13:17:01,9
2020-08-08 13:17:11,9
2020-08-08 13:17:21,0
2020-08-08 13:17:31,0
2020-08-08 13:17:41,0
2020-08-08 13:17:51,0
2020-08-08 13:18:01,9
2020-08-08 13:18:11,9
2020-08-08 13:18:21,0
2020-08-08 13:18:31,0
2020-08-08 13:18:41,0
2020-08-08 13:18:51,0
2020-08-08 13:19:01,0
2020-08-08 13:19:11,0
2020-08-08 13:19:21,0
2020-08-08 13:19:31,0
2020-08-08 13:19:41,0
2020-08-08 13:19:51,33
2020-08-08 13:20:01,0
2020-08-08 13:20:15,0
2020-08-08 13:20:25,0
2020-08-08 13:20:35,0
2020-08-08 13:20:45,0
2020-08-08 13:20:58,132
2020-08-08 13:21:09,177
2020-08-08 13:21:20,0
2020-08-08 13:21:30,0
2020-08-08 13:21:40,0
2020-08-08 13:21:50,0
2020-08-08 13:22:00,21
2020-08-08 13:22:10,21
2020-08-08 13:22:20,0
2020-08-08 13:22:30,0
2020-08-08 13:22:40,0
